            5183        1 -0.441021784725E-02
            5183        2 -0.271515294495E-02
            5183        3 -0.129092868481E-02
            5183        4 -0.634174302217E-03
            5183        5 -0.314942225960E-03
            5183        6 -0.153375172978E-03
            5183        7 -0.706757344665E-04
            5183        8 -0.276878031811E-04
            5183        9 -0.521348022317E-05
            5183       10  0.625035333370E-05
            5183       11  0.113623030164E-04
            5183       12  0.128727855450E-04
            5183       13  0.125414504745E-04
            5183       14  0.113885344378E-04
            5183       15  0.996367164783E-05
            5183       16  0.850882292103E-05
            5183       17  0.716950057693E-05
            5183       18  0.599076861051E-05
            5183       19  0.498896074570E-05
            5183       20  0.415759802690E-05
            5183       21  0.348034246046E-05
            5183       22  0.293254004473E-05
            5183       23  0.248914297145E-05
            5183       24  0.212611723774E-05
            5183       25  0.182748016996E-05
            5183       26  0.158108854991E-05
            5183       27  0.137482338864E-05
            5183       28  0.119834260593E-05
            5183       29  0.104700231060E-05
            5183       30  0.917298497275E-06
            5183       31  0.805740825785E-06
            5183       32  0.709435475591E-06
            5183       33  0.626440800830E-06
            5183       34  0.555140626947E-06
            5183       35  0.493545018288E-06
            5183       36  0.440171568275E-06
            5183       37  0.393872545013E-06
            5183       38  0.353514040417E-06
            5183       39  0.318052680504E-06
            5183       40  0.286822814886E-06
            5183       41  0.259267725361E-06
            5183       42  0.234835955711E-06
            5183       43  0.213115401777E-06
            5183       44  0.193887370560E-06
            5183       45  0.176647831772E-06
            5183       46  0.161184352719E-06
            5183       47  0.147331861756E-06
            5183       48  0.134896464916E-06
            5183       49  0.123710303680E-06
            5183       50  0.113628079733E-06
            5183       51  0.104523668364E-06
            5183       52  0.962872925217E-07
            5183       53  0.888231562190E-07
            5183       54  0.820474558212E-07
            5183       55  0.758867033434E-07
            5183       56  0.702763083282E-07
            5183       57  0.651593747667E-07
            5183       58  0.604856774595E-07
            5183       59  0.562107885952E-07
            5183       60  0.522953304744E-07
            5183       61  0.487043344899E-07
            5183       62  0.454066898536E-07
            5183       63  0.423746683607E-07
            5183       64  0.395835137263E-07
            5183       65  0.370110859191E-07
            5183       66  0.346375524473E-07
            5183       67  0.324451198247E-07
            5183       68  0.304177995073E-07
            5183       69  0.285412034681E-07
            5183       70  0.268023653096E-07
            5183       71  0.251895834309E-07
            5183       72  0.236922832793E-07
            5183       73  0.223008961486E-07
            5183       74  0.210067523562E-07
            5183       75  0.198019869319E-07
            5183       76  0.186794562215E-07
            5183       77  0.176326640224E-07
            5183       78  0.166556960639E-07
            5183       79  0.157431618000E-07
            5183       80  0.148901426253E-07
            5183       81  0.140921457388E-07
            5183       82  0.133450629822E-07
            5183       83  0.126451340687E-07
            5183       84  0.119889136887E-07
            5183       85  0.113732420470E-07
            5183       86  0.107952184405E-07
            5183       87  0.102521775333E-07
            5183       88  0.974166802795E-08
            5183       89  0.926143347008E-08
            5183       90  0.880939495128E-08
            5183       91  0.838363550663E-08
            5183       92  0.798238602476E-08
            5183       93  0.760401251066E-08
            5183       94  0.724700455904E-08
            5183       95  0.690996491269E-08
            5183       96  0.659159999427E-08
            5183       97  0.629071131245E-08
            5183       98  0.600618765377E-08
            5183       99  0.573699798246E-08
            5183      100  0.548218497738E-08
            5183      101  0.524085914383E-08
            5184        1 -0.207918565094E-02
            5184        2 -0.130903169849E-02
            5184        3 -0.912460607647E-03
            5184        4 -0.582758295720E-03
            5184        5 -0.350899497202E-03
            5184        6 -0.201383960347E-03
            5184        7 -0.109241008429E-03
            5184        8 -0.549834156644E-04
            5184        9 -0.246561989368E-04
            5184       10 -0.879758354634E-05
            5184       11 -0.108952072470E-05
            5184       12  0.220070675938E-05
            5184       13  0.315967223326E-05
            5184       14  0.300886665064E-05
            5184       15  0.243377543465E-05
            5184       16  0.175067646981E-05
            5184       17  0.114877978483E-05
            5184       18  0.669117705091E-06
            5184       19  0.314813353235E-06
            5184       20  0.628995439690E-07
            5184       21 -0.108129384690E-06
            5184       22 -0.215876445065E-06
            5184       23 -0.277759838569E-06
            5184       24 -0.310284466616E-06
            5184       25 -0.322702084569E-06
            5184       26 -0.320805623717E-06
            5184       27 -0.310366378898E-06
            5184       28 -0.296135645847E-06
            5184       29 -0.279593788431E-06
            5184       30 -0.261566841742E-06
            5184       31 -0.242876897617E-06
            5184       32 -0.224008904118E-06
            5184       33 -0.205436338596E-06
            5184       34 -0.188487600502E-06
            5184       35 -0.172961034777E-06
            5184       36 -0.158714711108E-06
            5184       37 -0.145648997005E-06
            5184       38 -0.133717674274E-06
            5184       39 -0.122893195763E-06
            5184       40 -0.113073244089E-06
            5184       41 -0.104150904025E-06
            5184       42 -0.960392994375E-07
            5184       43 -0.887644406526E-07
            5184       44 -0.824251737259E-07
            5184       45 -0.764330361943E-07
            5184       46 -0.708199341751E-07
            5184       47 -0.656827532113E-07
            5184       48 -0.609774885029E-07
            5184       49 -0.566632302996E-07
            5184       50 -0.527033526865E-07
            5184       51 -0.490650223882E-07
            5184       52 -0.457187693866E-07
            5184       53 -0.426381106546E-07
            5184       54 -0.397992197256E-07
            5184       55 -0.371806359582E-07
            5184       56 -0.347630082836E-07
            5184       57 -0.325288689898E-07
            5184       58 -0.304624337297E-07
            5184       59 -0.285494244694E-07
            5184       60 -0.267769125449E-07
            5184       61 -0.251331793752E-07
            5184       62 -0.236075926916E-07
            5184       63 -0.221904964414E-07
            5184       64 -0.208731127373E-07
            5184       65 -0.196474544461E-07
            5184       66 -0.185062471820E-07
            5184       67 -0.174428596154E-07
            5184       68 -0.164512411542E-07
            5184       69 -0.155258661593E-07
            5184       70 -0.146616839600E-07
            5184       71 -0.138540740258E-07
            5184       72 -0.130988057219E-07
            5184       73 -0.123920021471E-07
            5184       74 -0.117301076097E-07
            5184       75 -0.111098583485E-07
            5184       76 -0.105282561516E-07
            5184       77 -0.998254456449E-08
            5184       78 -0.947018741494E-08
            5184       79 -0.898884941142E-08
            5184       80 -0.853637860042E-08
            5184       81 -0.811079049073E-08
            5184       82 -0.771025367397E-08
            5184       83 -0.733307679015E-08
            5184       84 -0.697769670183E-08
            5184       85 -0.664266775693E-08
            5184       86 -0.632665203168E-08
            5184       87 -0.602841045723E-08
            5184       88 -0.574679474376E-08
            5184       89 -0.548074002456E-08
            5184       90 -0.522925815094E-08
            5184       91 -0.499143157548E-08
            5184       92 -0.476640776817E-08
            5184       93 -0.455339411511E-08
            5184       94 -0.435165325465E-08
            5184       95 -0.416049881042E-08
            5184       96 -0.397929148483E-08
            5184       97 -0.380743547996E-08
            5184       98 -0.364437521605E-08
            5184       99 -0.348959232114E-08
            5184      100 -0.334260286726E-08
            5184      101 -0.320295483128E-08
            5185        1  0.127913637728E-01
            5185        2  0.794500335232E-02
            5185        3  0.450944218912E-02
            5185        4  0.261077647757E-02
            5185        5  0.153103931409E-02
            5185        6  0.905286849610E-03
            5185        7  0.537778264932E-03
            5185        8  0.319858948729E-03
            5185        9  0.191155251930E-03
            5185       10  0.115916890200E-03
            5185       11  0.718597568920E-04
            5185       12  0.460238812478E-04
            5185       13  0.309785339252E-04
            5185       14  0.221597571926E-04
            5185       15  0.168376394907E-04
            5185       16  0.135686122418E-04
            5185       17  0.113665941201E-04
            5185       18  0.979350689050E-05
            5185       19  0.857402340275E-05
            5185       20  0.756697184297E-05
            5185       21  0.669481647807E-05
            5185       22  0.593488395354E-05
            5185       23  0.526709893662E-05
            5185       24  0.467264816266E-05
            5185       25  0.414274132231E-05
            5185       26  0.367336777540E-05
            5185       27  0.326054614145E-05
            5185       28  0.289975812103E-05
            5185       29  0.258476362387E-05
            5185       30  0.230897812654E-05
            5185       31  0.206584805913E-05
            5185       32  0.184993524934E-05
