            4979        1  0.683577686231E-02
            4979        2  0.424776665037E-02
            4979        3  0.247034878134E-02
            4979        4  0.149277078445E-02
            4979        5  0.929780610156E-03
            4979        6  0.593910087295E-03
            4979        7  0.387778932986E-03
            4979        8  0.258463116922E-03
            4979        9  0.177376555425E-03
            4979       10  0.126490145711E-03
            4979       11  0.933724943691E-04
            4979       12  0.711113132558E-04
            4979       13  0.559822172055E-04
            4979       14  0.454374450803E-04
            4979       15  0.378146795784E-04
            4979       16  0.321549112357E-04
            4979       17  0.277609577917E-04
            4979       18  0.242625554982E-04
            4979       19  0.213943475964E-04
            4979       20  0.189840058078E-04
            4979       21  0.169196541512E-04
            4979       22  0.151446518351E-04
            4979       23  0.136049737441E-04
            4979       24  0.122493984008E-04
            4979       25  0.110489699517E-04
            4979       26  0.998535040149E-05
            4979       27  0.904026771492E-05
            4979       28  0.819718279565E-05
            4979       29  0.744511373300E-05
            4979       30  0.677419029544E-05
            4979       31  0.617456976979E-05
            4979       32  0.563748913514E-05
            4979       33  0.515627542396E-05
            4979       34  0.472566484647E-05
            4979       35  0.433848249060E-05
            4979       36  0.398946845024E-05
            4979       37  0.367463268123E-05
            4979       38  0.339005290973E-05
            4979       39  0.313205298453E-05
            4979       40  0.289790453073E-05
            4979       41  0.268516377665E-05
            4979       42  0.249141501430E-05
            4979       43  0.231465781825E-05
            4979       44  0.215355247864E-05
            4979       45  0.200598405945E-05
            4979       46  0.187065348840E-05
            4979       47  0.174648518511E-05
            4979       48  0.163240105775E-05
            4979       49  0.152744063803E-05
            4979       50  0.143074759692E-05
            4979       51  0.134155717749E-05
            4979       52  0.125918528499E-05
            4979       53  0.118301899914E-05
            4979       54  0.111250830904E-05
            4979       55  0.104715890053E-05
            4979       56  0.986525851337E-06
            4979       57  0.930208110460E-06
            4979       58  0.877843655976E-06
            4979       59  0.829105241034E-06
            4979       60  0.783696650458E-06
            4979       61  0.741349401391E-06
            4979       62  0.701819830736E-06
            4979       63  0.664886520081E-06
            4979       64  0.630348015529E-06
            4979       65  0.598020805663E-06
            4979       66  0.567737525791E-06
            4979       67  0.539345360871E-06
            4979       68  0.512704623116E-06
            4979       69  0.487687483454E-06
            4979       70  0.464176838653E-06
            4979       71  0.442065298258E-06
            4979       72  0.421254277512E-06
            4979       73  0.401653184121E-06
            4979       74  0.383178688249E-06
            4979       75  0.365754066437E-06
            4979       76  0.349308611231E-06
            4979       77  0.333777099338E-06
            4979       78  0.319099311939E-06
            4979       79  0.305219601564E-06
            4979       80  0.292086500575E-06
            4979       81  0.279652366883E-06
            4979       82  0.267873063004E-06
            4979       83  0.256707665026E-06
            4979       84  0.246118198428E-06
            4979       85  0.236069398027E-06
            4979       86  0.226528489640E-06
            4979       87  0.217464991308E-06
            4979       88  0.208850532154E-06
            4979       89  0.200658687149E-06
            4979       90  0.192864826283E-06
            4979       91  0.185445976718E-06
            4979       92  0.178380696729E-06
            4979       93  0.171648960319E-06
            4979       94  0.165232051501E-06
            4979       95  0.159112467370E-06
            4979       96  0.153273829161E-06
            4979       97  0.147700800568E-06
            4979       98  0.142379012667E-06
            4979       99  0.137294994858E-06
            4979      100  0.132436111311E-06
            4979      101  0.127790502404E-06
            4981        1 -0.196845539030E-01
            4981        2 -0.122336820554E-01
            4981        3 -0.713206249498E-02
            4981        4 -0.429076068353E-02
            4981        5 -0.262949020031E-02
            4981        6 -0.162569768901E-02
            4981        7 -0.100726119197E-02
            4981        8 -0.621608345525E-03
            4981        9 -0.381645733757E-03
            4981       10 -0.233636126932E-03
            4981       11 -0.142754485973E-03
            4981       12 -0.873915329278E-04
            4981       13 -0.542095398974E-04
            4981       14 -0.345292839574E-04
            4981       15 -0.228693778023E-04
            4981       16 -0.161377662692E-04
            4981       17 -0.121342545935E-04
            4981       18 -0.975831659596E-05
            4981       19 -0.827540907145E-05
            4981       20 -0.728293575346E-05
            4981       21 -0.654985451606E-05
            4981       22 -0.599571677053E-05
            4981       23 -0.554720532277E-05
            4981       24 -0.513706309128E-05
            4981       25 -0.474616053517E-05
            4981       26 -0.437831880209E-05
            4981       27 -0.403749986071E-05
            4981       28 -0.372607439661E-05
            4981       29 -0.344131017028E-05
            4981       30 -0.317945413507E-05
            4981       31 -0.293677946248E-05
            4981       32 -0.270998083418E-05
            4981       33 -0.249865761639E-05
            4981       34 -0.230738777293E-05
            4981       35 -0.213276022536E-05
            4981       36 -0.197262935624E-05
            4981       37 -0.182574386648E-05
            4981       38 -0.169105548834E-05
            4981       39 -0.156763994450E-05
            4981       40 -0.145455400328E-05
            4981       41 -0.135090794249E-05
            4981       42 -0.125588392855E-05
            4981       43 -0.116874932712E-05
            4981       44 -0.108879809784E-05
            4981       45 -0.101534563180E-05
            4981       46 -0.947843300760E-06
            4981       47 -0.885741829560E-06
            4981       48 -0.828545436994E-06
            4981       49 -0.775808764998E-06
            4981       50 -0.727131241730E-06
            4981       51 -0.682152264180E-06
            4981       52 -0.640546912169E-06
            4981       53 -0.602022137795E-06
            4981       54 -0.566313379048E-06
            4981       55 -0.533181550779E-06
            4981       56 -0.502410370905E-06
            4981       57 -0.473803983968E-06
            4981       58 -0.447184848149E-06
            4981       59 -0.422391855706E-06
            4981       60 -0.399278660041E-06
            4981       61 -0.377712185713E-06
            4981       62 -0.357571300434E-06
            4981       63 -0.338745630510E-06
            4981       64 -0.321134503383E-06
            4981       65 -0.304646002806E-06
            4981       66 -0.289196123922E-06
            4981       67 -0.274708016997E-06
            4981       68 -0.261111309863E-06
            4981       69 -0.248341500336E-06
            4981       70 -0.236339410836E-06
            4981       71 -0.225050698401E-06
            4981       72 -0.214425414030E-06
            4981       73 -0.204417606010E-06
            4981       74 -0.194984962507E-06
            4981       75 -0.186088489219E-06
            4981       76 -0.177692218365E-06
            4981       77 -0.169762945741E-06
            4981       78 -0.162269992885E-06
            4981       79 -0.155184991775E-06
            4981       80 -0.148481689730E-06
            4981       81 -0.142135772464E-06
            4981       82 -0.136124703466E-06
            4981       83 -0.130427578043E-06
            4981       84 -0.125024990606E-06
            4981       85 -0.119898913865E-06
            4981       86 -0.115032588774E-06
            4981       87 -0.110410424198E-06
            4981       88 -0.106017905348E-06
            4981       89 -0.101841510158E-06
            4981       90 -0.978686328544E-07
            4981       91 -0.940875140306E-07
            4981       92 -0.904871766416E-07
            4981       93 -0.870573673519E-07
            4981       94 -0.837885027579E-07
            4981       95 -0.806716200405E-07
            4981       96 -0.776983316461E-07
            4981       97 -0.748607836401E-07
            4981       98 -0.721516174048E-07
            4981       99 -0.695639343850E-07
            4981      100 -0.670912636231E-07
            4981      101 -0.647275318352E-07
            4983        1  0.722066580917E-03
            4983        2  0.438202728823E-03
            4983        3  0.137901732859E-03
            4983        4  0.278490895027E-04
            4983        5 -0.107882462225E-04
            4983        6 -0.226027480757E-04
            4983        7 -0.240638977857E-04
            4983        8 -0.220541473463E-04
            4983        9 -0.193998773284E-04
            4983       10 -0.169156187177E-04
            4983       11 -0.144806371167E-04
            4983       12 -0.121836558150E-04
            4983       13 -0.102113838206E-04
            4983       14 -0.858976021371E-05
            4983       15 -0.727228542082E-05
            4983       16 -0.619663815164E-05
            4983       17 -0.530646417713E-05
            4983       18 -0.456450267604E-05
            4983       19 -0.394143901582E-05
            4983       20 -0.341625108497E-05
            4983       21 -0.297251622091E-05
            4983       22 -0.259790424620E-05
            4983       23 -0.228027878405E-05
            4983       24 -0.200800455393E-05
            4983       25 -0.177342582677E-05
            4983       26 -0.157078461117E-05
            4983       27 -0.139433485155E-05
            4983       28 -0.123908685115E-05
            4983       29 -0.110247640400E-05
            4983       30 -0.982424507834E-06
            4983       31 -0.876857625121E-06
            4983       32 -0.783896878711E-06
            4983       33 -0.702104821655E-06
            4983       34 -0.630450677079E-06
            4983       35 -0.567326802862E-06
            4983       36 -0.511554002690E-06
            4983       37 -0.462240136642E-06
            4983       38 -0.418509972794E-06
            4983       39 -0.379553728979E-06
            4983       40 -0.344814507350E-06
            4983       41 -0.313811079687E-06
            4983       42 -0.286069212043E-06
            4983       43 -0.261231231274E-06
            4983       44 -0.239100196250E-06
            4983       45 -0.219090622452E-06
            4983       46 -0.200984595962E-06
            4983       47 -0.184635149104E-06
            4983       48 -0.169848424905E-06
            4983       49 -0.156453884516E-06
            4983       50 -0.144301792015E-06
            4983       51 -0.133260424140E-06
